20:01:52 [Party] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) joinded the party "Reapers" (id=22 ownerUID=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA= ownerName=Gladiator)
22:29:13 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has bought universallight x1 from the trader "Ammo_Attachments (Taiki [Ammo & Attachments])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 120.
22:34:06 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase ghillieatt_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:34:06 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought ghillieatt_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:34:46 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has send a requested to purchase ghillieatt_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:34:46 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has bought ghillieatt_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:35:06 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has send a requested to purchase ghillieatt_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:35:06 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has bought ghillieatt_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:35:12 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has send a requested to purchase ghillietop_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:35:12 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has bought ghillietop_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:35:16 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has send a requested to purchase ghillietop_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:35:16 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has bought ghillietop_tan x1 from the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:35:51 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has send a requested to sell ghillieatt_tan x1 at the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:35:51 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has sold ghillieatt_tan x1 at the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) and got 250.
22:36:08 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has send a requested to sell ghillietop_tan x2 at the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:36:08 [Market] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) has sold ghillietop_tan x2 at the trader "MilitaryGear (Judy [Military Gear])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) and got 500.
22:36:17 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase pickaxe x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:36:17 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought pickaxe x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 400.
22:37:14 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase shovel x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:14 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought shovel x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 300.
22:37:16 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase sledgehammer x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:17 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought sledgehammer x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 400.
22:37:34 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:34 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:37:35 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:35 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:37:37 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:37 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:37:38 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:38 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:37:43 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase pliers x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:43 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought pliers x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:37:44 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase pliers x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:44 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought pliers x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:37:50 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:50 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:37:52 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:52 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:37:54 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:54 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:37:55 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:56 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:37:57 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:37:57 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought nailbox x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 500.
22:38:01 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:02 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 15.
22:38:04 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:04 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 15.
22:38:19 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase rope x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:19 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought rope x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 100.
22:38:22 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase rope x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:22 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has send a requested to purchase metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:22 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought rope x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 100.
22:38:22 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has bought metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 15.
22:38:24 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has send a requested to purchase metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:24 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has bought metalwire x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 15.
22:38:42 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:43 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:38:43 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:43 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:38:44 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has send a requested to purchase whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:38:44 [Market] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) has bought whetstone x1 from the trader "Tools_Supplies (Kaito [Tools & Supplies])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 200.
22:42:01 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has send a requested to purchase flag_snake x1 from the trader "BaseImprovement (Peter [Base Improvement])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>).
22:42:01 [Market] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) has bought flag_snake x1 from the trader "BaseImprovement (Peter [Base Improvement])" in market zone "Outpost 42" (pos=<7196.500000, 252.990005, 6976.500000>) for a price of 15.
22:42:54 [Safezone] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs= pos=<7283.201172, 272.130157, 7157.592285>) Left the safezone
22:42:56 [Safezone] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds= pos=<7320.024902, 276.628052, 7135.040039>) Left the safezone
22:43:02 [Safezone] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA= pos=<7320.635742, 276.872162, 7136.435547>) Left the safezone
22:59:48 [ExplosionDamageSystem] About to explode FlashGrenade_Ammo from FlashGrenade<fd1b7dc0> at <8987.61, 229.05, 11552.1> EXPLOSION range 20 dropoff 5
23:11:52 [Territory] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) created territory Reapers at <9731.843750, 161.391190, 13160.005859>
23:47:39 [Party] Player "Defiant" (id=9pZGLlerKQvreTBoVd7cTp9GRQZOvkhsz4yE5aekEds=) left the party "Reapers" (id=22 ownerUID=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA= ownerName=Gladiator)
23:59:15 [Party] Player "42cobra" (id=7jlJa0YJ0ppxWuiq1t34ec-CitMl82Ky24_qx8QK7Rs=) left the party "Reapers" (id=22 ownerUID=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA= ownerName=Gladiator)
23:59:15 [Party] Player "Gladiator" (id=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA=) left the party "Reapers" (id=22 ownerUID=2f2EzOlgeHPaK9xNXxBDWWPE0ljPQPbKV3WyNh1HiZA= ownerName=Gladiator)
